Time	V(R9)
0.07950000000000125	6.0339993223215114
0.079600000000001253	6.3800000341363221
0.079700000000001256	6.7310042654977797
0.079800000000001259	7.0865132201865455
0.079900000000001262	7.4460217005249465
0.080000000000001265	7.8090188252906065
0.080100000000001267	8.1749887557064209
0.08020000000000127	8.5434114284758014
0.080300000000001273	8.9137632948211465
0.080400000000001276	9.2855180644751325
0.080500000000001279	9.6581474535680627
0.080600000000001282	10.031121935348263
0.080700000000001285	10.403911492668369
0.080800000000001287	10.775986371168781
0.08090000000000129	11.146817832087727
0.081000000000001293	11.515878903627744
0.081100000000001296	11.882645129811548
0.081200000000001299	12.246595315762793
0.081300000000001302	12.607212268352278
0.081400000000001305	12.963983531157805
0.081500000000001308	13.31640211269289
0.08160000000000131	13.663967206869211
0.081700000000001313	14.00618490466956
0.081800000000001316	14.342568896019673
0.081900000000001319	14.672641160861245
0.082000000000001322	14.995932648444834
0.082100000000001325	15.311983943876422
0.082200000000001328	15.620345920971191
0.08230000000000133	15.920580380486596
0.082400000000001333	16.212260672827135
0.082500000000001336	16.494972304336994
0.082600000000001339	16.768313526318146
0.082700000000001342	17.031895905937237
0.082800000000001345	17.285344878209877
0.082900000000001348	17.528300278278131
0.08300000000000135	17.760416853224221
0.083100000000001353	17.981364752693988
0.083200000000001356	18.190829997632299
0.083300000000001359	18.388514926464389
0.083400000000001362	18.574138618089279
0.083500000000001365	18.747437291084122
0.083600000000001368	18.908164678551856
0.083700000000001371	19.056092378080088
0.083800000000001373	19.191010176313341
0.083900000000001376	19.312726347677799
0.084000000000001379	19.421067926833757
0.084100000000001382	19.515880954468962
0.084200000000001385	19.597030696083056
0.084300000000001388	19.664401833452789
0.084400000000001391	19.717898628505491
0.084500000000001393	19.757445059368113
0.084600000000001396	19.782984928398456
0.084700000000001399	19.794481942045138
0.084800000000001402	19.791919762422641
0.084900000000001405	19.775302030528412
0.085000000000001408	19.744652361068795
0.085100000000001411	19.700014308901181
0.085200000000001413	19.641451307140251
0.085300000000001416	19.569046577016003
0.085400000000001419	19.482903009611871
0.085500000000001422	19.383143019650767
0.085600000000001425	19.269908371537205
0.085700000000001428	19.143359977902204
0.085800000000001431	19.003677670937709
0.085900000000001434	18.851059946845197
0.086000000000001436	18.685723683761605
0.086100000000001439	18.507903833563809
0.086200000000001442	18.317853087989032
0.086300000000001445	18.115841519546084
0.086400000000001448	17.902156197727567
0.086500000000001451	17.677100781068432
0.086600000000001454	17.440995085630437
0.086700000000001456	17.194174630526263
0.086800000000001459	16.936990161128339
0.086900000000001462	16.669807150640512
0.087000000000001465	16.393005280740624
0.087100000000001468	16.106977902032128
0.087200000000001471	15.812131475071142
0.087300000000001474	15.508884992764081
0.087400000000001477	15.197669384955594
0.087500000000001479	14.878926906053731
0.087600000000001482	14.553110506562216
0.087700000000001485	14.220683189413089
0.087800000000001488	13.882117352013918
0.087900000000001491	13.537894114945635
0.088000000000001494	13.188502638263607
0.088100000000001497	12.834439426374484
0.088200000000001499	12.476207622476286
0.088300000000001502	12.114316293564441
0.088400000000001505	11.749279707019463
0.088500000000001508	11.381616599805277
0.088600000000001511	11.011849441315322
0.088700000000001514	10.640503690915036
0.088800000000001517	10.26810705123534
0.088900000000001519	9.8951887182783942
0.089000000000001522	9.5222786294008426
0.089100000000001525	9.1499067102442506
0.089200000000001528	8.7786021216814945
0.089300000000001531	8.4088925078502701
0.089400000000001534	8.0413032463419043
0.089500000000001537	7.6763567016111205
0.08960000000000154	7.3145714826672936
0.089700000000001542	6.9564617061030667
0.089800000000001545	6.6025362655062851
0.089900000000001548	6.2532981082944215
0.090000000000001551	5.9092435209987721
0.090100000000001554	5.5708614240142067
0.090200000000001557	5.2386326768162883
0.09030000000000156	4.9130293946340116
0.090400000000001562	4.5945142775479875
0.090500000000001565	4.2835399529683649
0.090600000000001568	3.9805483324265216
0.090700000000001571	3.6859699835946449
0.090800000000001574	3.4002235184252969
0.090900000000001577	3.1237149982812493
0.09100000000000158	2.8568373568998449
0.091100000000001582	2.5999698420127166
0.091200000000001585	2.3534774764140103
0.091300000000001588	2.1177105392430517
0.091400000000001591	1.8930040682183678
0.091500000000001594	1.6796773835309986
0.091600000000001597	1.4780336340728693
0.0917000000000016	1.2883593666456723
0.091800000000001603	1.1109241187621715
0.091900000000001605	0.94598003561868482
0.092000000000001608	0.79376151178284715
0.092100000000001611	0.65448485810627588
0.092200000000001614	0.5283479943349042
0.092300000000001617	0.41553016785420915
0.09240000000000162	0.31619169896887739
0.092500000000001623	0.23047375307889542
0.092600000000001625	0.15849814007572535
0.092700000000001628	0.10036714124388206
0.092800000000001631	0.056163363913567903
0.092900000000001634	0.025949624071145021
0.093000000000001637	0.0097688570941895751
0.09310000000000164	0.0076440567379696851
0.093200000000001643	0.019578242460057765
0.093300000000001646	0.04555445512951542
0.093400000000001648	0.085535781126756347
0.093500000000001651	0.13946540479980402
0.093600000000001654	0.20726668920244237
0.093700000000001657	0.28884328499955342
0.09380000000000166	0.38407926738472065
0.093900000000001663	0.49283930081577698
0.094000000000001666	0.61496883133399449
0.094100000000001668	0.75029430619372306
0.094200000000001671	0.89862342049030652
0.094300000000001674	1.0597453904359939
0.094400000000001677	1.2334312528950568
0.09450000000000168	1.4194341907530572
0.094600000000001683	1.6174898836574398
0.094700000000001686	1.8273168836312099
0.094800000000001688	2.0486170150258762
0.094900000000001691	2.2810757982455288
0.095000000000001694	2.5243628966393006
0.095100000000001697	2.7781325859279913
0.0952000000000017	3.0420242454971418
0.095300000000001703	3.3156628708586657
0.095400000000001706	3.5986596065526864
0.095500000000001709	3.8906122987326395
0.095600000000001711	4.1911060666475795
0.095700000000001714	4.4997138922106323
0.095800000000001717	4.8159972268150186
0.09590000000000172	5.1395066145356125
0.096000000000001723	5.4697823308303501
0.096100000000001726	5.8063550358341978
0.096200000000001729	6.1487464413164261
0.096300000000001731	6.4964699903545888
0.096400000000001734	6.8490315487584805
0.096500000000001737	7.2059301072618567
0.09660000000000174	7.5666584934839456
0.096700000000001743	7.930704092649429
0.096800000000001746	8.297549576041682
0.096900000000001749	8.6666736361554442
0.097000000000001751	9.0375517275032706
0.097100000000001754	9.4096568120233339
0.097200000000001757	9.7824601080293174
0.09730000000000176	10.155431841638375
0.097400000000001763	10.528041999608403
0.097500000000001766	10.89976108251614
0.097600000000001769	11.270060857204745
0.097700000000001772	11.638415107432012
0.097800000000001774	12.004300381652397
0.097900000000001777	12.367196736870557
0.09800000000000178	12.72658847750839
0.098100000000001783	13.081964888236966
0.098200000000001786	13.432820959730856
0.098300000000001789	13.778658106314037
0.098400000000001792	14.118984874477352
0.098500000000001794	14.453317641261089
0.098600000000001797	14.781181301509285
0.0987000000000018	15.102109943020418
0.098800000000001803	15.415647508634059
0.098900000000001806	15.721348444313071
0.099000000000001809	16.018778332300194
0.099100000000001812	16.30751450844971
0.099200000000001815	16.587146662855947
0.099300000000001817	16.857277422926344
0.09940000000000182	17.117522918069607
0.099500000000001823	17.367513325196814
0.099600000000001826	17.606893394260211
0.099700000000001829	17.835322953083161
0.099800000000001832	18.052477390763112
0.099900000000001835	18.258048118961714
0.10000000000000184	18.451743010425592
