Time	V(R1)
0.075800000000001144	0.00051054173664155655
0.075900000000001147	0.00050546171936172168
0.07600000000000115	0.00050043224951723531
0.076100000000001153	0.00049545282414875658
0.076200000000001156	0.00049052294530149698
0.076300000000001159	0.0004856421199752603
0.076400000000001161	0.00048080986007503768
0.076500000000001164	0.00047602568236304599
0.076600000000001167	0.00047128910840910088
0.07670000000000117	0.00046659966454443147
0.076800000000001173	0.00046195688181271954
0.076900000000001176	0.00045736029592402527
0.077000000000001179	0.00045280944720860195
0.077100000000001181	0.00044830388056948944
0.077200000000001184	0.00044384314543965964
0.077300000000001187	0.00043942679573349963
0.07740000000000119	0.0004350543898056225
0.077500000000001193	0.000430725490404682
0.077600000000001196	0.00042643966462951877
0.077700000000001199	0.00042219648388697184
0.077800000000001202	0.0004179955238482469
0.077900000000001204	0.00041383636440694982
0.078000000000001207	0.00040971858963656516
0.07810000000000121	0.00040564178774982196
0.078200000000001213	0.00040160555105561713
0.078300000000001216	0.00039760947592071272
0.078400000000001219	0.00039365316272732542
0.078500000000001222	0.00038973621583449081
0.078600000000001224	0.00038585824353765119
0.078700000000001227	0.00038201885802990887
0.07880000000000123	0.00037821767536294626
0.078900000000001233	0.00037445431540916729
0.079000000000001236	0.00037072840182295064
0.079100000000001239	0.00036703956200379029
0.079200000000001242	0.00036338742705843696
0.079300000000001244	0.00035977163176437177
0.079400000000001247	0.00035619181453294679
0.07950000000000125	0.00035264761737341388
0.079600000000001253	0.00034913868585717545
0.079700000000001256	0.00034566466908247939
0.079800000000001259	0.00034222521963889196
0.079900000000001262	0.00033881999357254777
0.080000000000001265	0.00033544865035295413
0.080100000000001267	0.00033211085283690878
0.08020000000000127	0.00032880626723663653
0.080300000000001273	0.00032553456308492823
0.080400000000001276	0.00032229541320361044
0.080500000000001279	0.00031908849366957259
0.080600000000001282	0.00031591348378245954
0.080700000000001285	0.00031277006603336321
0.080800000000001287	0.00030965792607295928
0.08090000000000129	0.00030657675267897755
0.081000000000001293	0.00030352623772711418
0.081100000000001296	0.00030050607615761393
0.081200000000001299	0.00029751596594718155
0.081300000000001302	0.00029455560807722936
0.081400000000001305	0.00029162470650445638
0.081500000000001308	0.00028872296813153842
0.08160000000000131	0.00028585010277681899
0.081700000000001313	0.00028300582314744194
0.081800000000001316	0.00028018984480748799
0.081900000000001319	0.00027740188615288375
0.082000000000001322	0.00027464166838042647
0.082100000000001325	0.00027190891546102769
0.082200000000001328	0.00026920335411306784
0.08230000000000133	0.00026652471377364151
0.082400000000001333	0.00026387272657191208
0.082500000000001336	0.00026124712730246635
0.082600000000001339	0.00025864765339922435
0.082700000000001342	0.00025607404490757268
0.082800000000001345	0.00025352604446060578
0.082900000000001348	0.00025100339725203646
0.08300000000000135	0.00024850585101054978
0.083100000000001353	0.00024603315597537811
0.083200000000001356	0.0002435850648710991
0.083300000000001359	0.00024116133288232255
0.083400000000001362	0.00023876171762970966
0.083500000000001365	0.00023638597914577009
0.083600000000001368	0.00023403387985099222
0.083700000000001371	0.00023170518452908517
0.083800000000001373	0.00022939966030488534
0.083900000000001376	0.00022711707662026459
0.084000000000001379	0.00022485720521125963
0.084100000000001382	0.00022261982008475734
0.084200000000001385	0.0002204046974971785
0.084300000000001388	0.00021821161592994187
0.084400000000001391	0.00021604035607003524
0.084500000000001393	0.00021389070078592365
0.084600000000001396	0.00021176243510656612
0.084700000000001399	0.00020965534619998838
0.084800000000001402	0.00020756922335218864
0.084900000000001405	0.0002055038579454882
0.085000000000001408	0.0002034590434386585
0.085100000000001411	0.00020143457534460563
0.085200000000001413	0.00019943025121194058
0.085300000000001416	0.00019744587060288588
0.085400000000001419	0.00019548123507462378
0.085500000000001422	0.00019353614815842413
0.085600000000001425	0.0001916104153407705
0.085700000000001428	0.00018970384404370932
0.085800000000001431	0.00018781624360542093
0.085900000000001434	0.00018594742526090169
0.086000000000001436	0.00018409720212386738
0.086100000000001439	0.00018226538916732427
0.086200000000001442	0.00018045180320558352
0.086300000000001445	0.00017865626287527636
0.086400000000001448	0.0001768785886179236
0.086500000000001451	0.00017511860266161694
0.086600000000001454	0.00017337612900347743
0.086700000000001456	0.00017165099339155887
0.086800000000001459	0.0001699430233079724
0.086900000000001462	0.00016825204795167803
0.087000000000001465	0.00016657789822072111
0.087100000000001468	0.00016492040669624508
0.087200000000001471	0.00016327940762472792
0.087300000000001474	0.00016165473690210597
0.087400000000001477	0.00016004623205745361
0.087500000000001479	0.0001584537322359969
0.087600000000001482	0.00015687707818390351
0.087700000000001485	0.00015531611223174036
0.087800000000001488	0.00015377067827904156
0.087900000000001491	0.00015224062177876529
0.088000000000001494	0.00015072578972141759
0.088100000000001497	0.0001492260306198423
0.088200000000001499	0.00014774119449434409
0.088300000000001502	0.00014627113285758941
0.088400000000001505	0.00014481569869995159
0.088500000000001508	0.00014337474647407866
0.088600000000001511	0.00014194813208145973
0.088700000000001514	0.00014053571285699284
0.088800000000001517	0.00013913734755499618
0.088900000000001519	0.00013775289633533028
0.089000000000001522	0.00013638222074985329
0.089100000000001525	0.00013502518372721095
0.089200000000001528	0.00013368164956062412
0.089300000000001531	0.00013235148389323381
0.089400000000001534	0.00013103455370511163
0.089500000000001537	0.00012973072730015911
0.08960000000000154	0.00012843987429200787
0.089700000000001542	0.00012716186559247333
0.089800000000001545	0.00012589657339734384
0.089900000000001548	0.00012464387117427922
0.090000000000001551	0.00012340363365004325
0.090100000000001554	0.00012217573679773608
0.090200000000001557	0.00012096005782458175
0.09030000000000156	0.00011975647515971577
0.090400000000001562	0.00011856486844186165
0.090500000000001565	0.00011738511850711841
0.090600000000001568	0.00011621710737763635
0.090700000000001571	0.00011506071824973763
0.090800000000001574	0.00011391583548103767
0.090900000000001577	0.00011278234458067526
0.09100000000000158	0.00011166013219643389
0.091100000000001582	0.00011054908610497183
0.091200000000001585	0.00010944909519861046
0.091300000000001588	0.00010836004947534228
0.091400000000001591	0.00010728184002795071
0.091500000000001594	0.00010621435903290788
0.091600000000001597	0.00010515749973882826
0.0917000000000016	0.00010411115645769797
0.091800000000001603	0.00010307522455266227
0.091900000000001605	0.0001020496004277005
0.092000000000001608	0.00010103418151774513
0.092100000000001611	0.00010002886627902274
0.092200000000001614	9.9033554176952698e-005
0.092300000000001617	9.8048145677820386e-005
0.09240000000000162	9.7072542238341164e-005
0.092500000000001623	9.6106646295668341e-005
0.092600000000001625	9.5150361257956284e-005
0.092700000000001628	9.4203591494146366e-005
0.092800000000001631	9.3266242325196203e-005
0.092900000000001634	9.2338220013754579e-005
0.093000000000001637	9.1419431755168645e-005
0.09310000000000164	9.0509785668158038e-005
0.093200000000001643	8.9609190786044124e-005
0.093300000000001646	8.8717557046869011e-005
0.093400000000001648	8.7834795285290923e-005
0.093500000000001651	8.6960817222703213e-005
0.093600000000001654	8.609553545935178e-005
0.093700000000001657	8.5238863464676129e-005
0.09380000000000166	8.4390715569426789e-005
0.093900000000001663	8.3551006956783525e-005
0.094000000000001666	8.2719653653584579e-005
0.094100000000001668	8.1896572522555111e-005
0.094200000000001671	8.1081681253536431e-005
0.094300000000001674	8.0274898355714441e-005
0.094400000000001677	7.9476143148071721e-005
0.09450000000000168	7.868533575361436e-005
0.094600000000001683	7.7902397089268938e-005
0.094700000000001686	7.712724885944322e-005
0.094800000000001688	7.6359813547255406e-005
0.094900000000001691	7.560001440765074e-005
0.095000000000001694	7.4847775458186661e-005
0.095100000000001697	7.4103021473592712e-005
0.0952000000000017	7.3365677976111598e-005
0.095300000000001703	7.2635671230170118e-005
0.095400000000001706	7.1912928232942264e-005
0.095500000000001709	7.1197376708131976e-005
0.095600000000001711	7.0488945099200784e-005
0.095700000000001714	6.9787562560930105e-005
0.095800000000001717	6.9093158953759115e-005
0.09590000000000172	6.840566483501398e-005
0.096000000000001723	6.7725011453467765e-005
0.096100000000001726	6.7051130742568077e-005
0.096200000000001729	6.6383955312443454e-005
0.096300000000001731	6.5723418443797144e-005
0.096400000000001734	6.5069454081023714e-005
0.096500000000001737	6.4421996826546923e-005
0.09660000000000174	6.3780981932493042e-005
0.096700000000001743	6.3146345296472006e-005
0.096800000000001746	6.2518023453028704e-005
0.096900000000001749	6.189595356786981e-005
0.097000000000001751	6.1280073432867788e-005
0.097100000000001754	6.0670321458511367e-005
0.097200000000001757	6.0066636667799322e-005
0.09730000000000176	5.9468958690800378e-005
0.097400000000001763	5.8877227758546979e-005
0.097500000000001766	5.8291384696262938e-005
0.097600000000001769	5.7711370918145377e-005
0.097700000000001772	5.713712842125851e-005
0.097800000000001774	5.6568599780315587e-005
0.097900000000001777	5.600572814035143e-005
0.09800000000000178	5.54484572136138e-005
0.098100000000001783	5.4896731271236732e-005
0.098200000000001786	5.4350495138910659e-005
0.098300000000001789	5.3809694192330504e-005
0.098400000000001792	5.3274274349757178e-005
0.098500000000001794	5.2744182067576695e-005
0.098600000000001797	5.2219364335748253e-005
0.0987000000000018	5.1699768670587787e-005
0.098800000000001803	5.1185343111770365e-005
0.098900000000001806	5.0676036215224762e-005
0.099000000000001809	5.0171797048692568e-005
0.099100000000001812	4.9672575187176271e-005
0.099200000000001815	4.9178320707499168e-005
0.099300000000001817	4.8688984182976291e-005
0.09940000000000182	4.8204516678751475e-005
0.099500000000001823	4.7724869746468279e-005
0.099600000000001826	4.7249995420606261e-005
0.099700000000001829	4.6779846212485765e-005
0.099800000000001832	4.6314375106049077e-005
0.099900000000001835	4.5853535552864422e-005
0.10000000000000184	4.5397281467796091e-005
