Time	V(R9)
0.079600000000001253	647.50494455667513
0.079700000000001256	683.02639032503828
0.079800000000001259	718.99827293717203
0.079900000000001262	755.36947437954177
0.080000000000001265	792.08830918471608
0.080100000000001267	829.10259787922143
0.08020000000000127	866.35974113344162
0.080300000000001273	903.80679450815205
0.080400000000001276	941.39054369144526
0.080500000000001279	979.05758011918988
0.080600000000001282	1016.7543768715333
0.080700000000001285	1054.4273647375621
0.080800000000001287	1092.0230083400943
0.08090000000000129	1129.4878822123881
0.081000000000001293	1166.7687467186338
0.081100000000001296	1203.8126237103997
0.081200000000001299	1240.5668718114898
0.081300000000001302	1276.9792612241999
0.081400000000001305	1312.9980479507281
0.081500000000001308	1348.5720473242375
0.08160000000000131	1383.6507067450473
0.081700000000001313	1418.1841775186545
0.081800000000001316	1452.1233856934655
0.081900000000001319	1485.4201017975438
0.082000000000001322	1518.027009375355
0.082100000000001325	1549.8977722270163
0.082200000000001328	1580.9871002545788
0.08230000000000133	1611.2508138217559
0.082400000000001333	1640.6459065355677
0.082500000000001336	1669.1306063608035
0.082600000000001339	1696.6644349803621
0.082700000000001342	1723.2082653171562
0.082800000000001345	1748.724377135826
0.082900000000001348	1773.1765106452749
0.08300000000000135	1796.5299180257889
0.083100000000001353	1818.7514128076098
0.083200000000001356	1839.8094170307181
0.083300000000001359	1859.6740061188441
0.083400000000001362	1878.316951403923
0.083500000000001365	1895.7117602405917
0.083600000000001368	1911.8337136536661
0.083700000000001371	1926.6599014651722
0.083800000000001373	1940.1692548509584
0.083900000000001376	1952.3425762806473
0.084000000000001379	1963.1625667983753
0.084100000000001382	1972.6138506055645
0.084200000000001385	1980.6829969107594
0.084300000000001388	1987.3585390155256
0.084400000000001391	1992.6309906092545
0.084500000000001393	1996.4928592497295
0.084600000000001396	1998.9386570102952
0.084700000000001399	1999.9649082785033
0.084800000000001402	1999.5701546951459
0.084900000000001405	1997.7549572266655
0.085000000000001408	1994.5218953679903
0.085100000000001411	1989.8755634769304
0.085200000000001413	1983.8225642453458
0.085300000000001416	1976.3714993163567
0.085400000000001419	1967.5329570609424
0.085500000000001422	1957.3194975312797
0.085600000000001425	1945.7456346122299
0.085700000000001428	1932.8278153963092
0.085800000000001431	1918.5843968114714
0.085900000000001434	1903.0356195349113
0.086000000000001436	1886.2035792299446
0.086100000000001439	1868.112195146876
0.086200000000001442	1848.787176132427
0.086300000000001445	1828.2559840960598
0.086400000000001448	1806.5477949851006
0.086500000000001451	1783.6934573241265
0.086600000000001454	1759.725448377508
0.086700000000001456	1734.6778279974635
0.086800000000001459	1708.5861902231297
0.086900000000001462	1681.487612699487
0.087000000000001465	1653.4206039879994
0.087100000000001468	1624.4250488438445
0.087200000000001471	1594.5421515374742
0.087300000000001474	1563.8143773011232
0.087400000000001477	1532.2853919833685
0.087500000000001479	1499.9999999975762
0.087600000000001482	1467.0040806523764
0.087700000000001485	1433.3445229546626
0.087800000000001488	1399.0691589777225
0.087900000000001491	1364.2266958892806
0.088000000000001494	1328.8666467359244
0.088100000000001497	1293.0392600823611
0.088200000000001499	1256.7954486054575
0.088300000000001502	1220.1867167445482
0.088400000000001505	1183.2650875107802
0.088500000000001508	1146.0830285596098
0.088600000000001511	1108.6933776313649
0.088700000000001514	1071.1492674659323
0.088800000000001517	1033.5040502982267
0.088900000000001519	995.81122204175199
0.089000000000001522	958.12434626795391
0.089100000000001525	920.49697808949554
0.089200000000001528	882.9825880554838
0.089300000000001531	845.63448616690005
0.089400000000001534	808.50574612017215
0.089500000000001537	771.64912988655442
0.08960000000000154	735.11701273445146
0.089700000000001542	698.96130880133785
0.089800000000001545	663.23339732090017
0.089900000000001548	627.984049610341
0.090000000000001551	593.26335692156022
0.090100000000001554	559.12065925875015
0.090200000000001557	525.60447526352505
0.09030000000000156	492.76243326731463
0.090400000000001562	460.64120360887352
0.090500000000001565	429.28643231318199
0.090600000000001568	398.74267622594749
0.090700000000001571	369.05333969589395
0.090800000000001574	340.26061289478457
0.090900000000001577	312.40541186291392
0.09100000000000158	285.5273203651517
0.091100000000001582	259.66453364025386
0.091200000000001585	234.85380412333791
0.091300000000001588	211.13038921866521
0.091400000000001591	188.52800119692415
0.091500000000001594	167.07875928827386
0.091600000000001597	146.81314403914391
0.0917000000000016	127.75995399771401
0.091800000000001603	109.94626478960112
0.091900000000001605	93.397390641916871
0.092000000000001608	78.136848410353949
0.092100000000001611	64.186324160465432
0.092200000000001614	51.565642350566819
0.092300000000001617	40.292737660098666
0.09240000000000162	30.383629503466182
0.092500000000001623	21.852399265576249
0.092600000000001625	14.711170291412557
0.092700000000001628	8.9700906581087203
0.092800000000001631	4.6373187539687777
0.092900000000001634	1.7190116849525872
0.093000000000001637	0.2193165250917728
0.09310000000000164	0.140364423269701
0.093200000000001643	1.4822675747434566
0.093300000000001646	4.2431190617072678
0.093400000000001648	8.4189955631278615
0.093500000000001651	14.003962929997616
0.093600000000001654	20.990084618083827
0.093700000000001657	29.367432966198148
0.09380000000000166	39.124103303938007
0.093900000000001663	50.246230868880026
0.094000000000001666	62.718010509164699
0.094100000000001668	76.521719143481931
0.094200000000001671	91.637740946536979
0.094300000000001674	108.04459522422238
0.094400000000001677	125.718966938843
0.09450000000000168	144.6357398410716
0.094600000000001683	164.76803216151069
0.094700000000001686	186.08723481115751
0.094800000000001688	208.56305203648097
0.094900000000001691	232.163544471362
0.095000000000001694	256.85517452465558
0.095100000000001697	282.60285403895892
0.0952000000000017	309.36999415279945
0.095300000000001703	337.11855729540918
0.095400000000001706	365.8091112401882
0.095500000000001709	395.40088514007851
0.095600000000001711	425.85182746513607
0.095700000000001714	457.11866576007719
0.095800000000001717	489.15696813680023
0.09590000000000172	521.92120641452982
0.096000000000001723	555.36482081784629
0.096100000000001726	589.44028614069998
0.096200000000001729	624.09917928229163
0.096300000000001731	659.2922480589732
0.096400000000001734	694.96948119428976
0.096500000000001737	731.08017938773992
0.09660000000000174	767.57302736124893
0.096700000000001743	804.39616678101447
0.096800000000001746	841.49726995099547
0.096900000000001749	878.82361417345874
0.097000000000001751	916.32215667081073
0.097100000000001754	953.93960996228645
0.097200000000001757	991.62251758836896
0.09730000000000176	1029.3173300753713
0.097400000000001763	1066.9704810321271
0.097500000000001766	1104.5284632707901
0.097600000000001769	1141.937904843471
0.097700000000001772	1179.1456448866945
0.097800000000001774	1216.0988091658885
0.097900000000001777	1252.7448852125924
0.09800000000000178	1289.031796947507
0.098100000000001783	1324.9079786834795
0.098200000000001786	1360.3224484031614
0.098300000000001789	1395.224880207242
0.098400000000001792	1429.5656758303021
0.098500000000001794	1463.2960351226861
0.098600000000001797	1496.3680253981479
0.0987000000000018	1528.7346495488453
0.098800000000001803	1560.3499128307963
0.098900000000001806	1591.168888224928
0.099000000000001809	1621.1477802808215
0.099100000000001812	1650.2439873524665
0.099200000000001815	1678.4161621374992
0.099300000000001817	1705.6242704340011
0.09940000000000182	1731.8296480312877
0.099500000000001823	1756.9950556538654
0.099600000000001826	1781.0847318804772
0.099700000000001829	1804.0644439630551
0.099800000000001832	1825.9015364733027
0.099900000000001835	1846.564977707862
0.10000000000000184	1866.0254037860609
